Elevation_m,Slope_deg,NDVI,Rainfall_mm,Dist_River_m,topographic_wet_index,elevation_to_river,LC_codes,PS_codes,Flood
-0.6248932638502502,-0.590288582183047,-1.338886242173091,-0.13759403112081,-0.811086170012549,1.8491319960482178,0.17312884009633714,-1.2340467908288006,-0.18489757279073057,1
-0.6469866606659292,-0.32525501751002733,0.25344306236863834,0.013692593752912883,0.3380787380546552,-0.1402988290078175,-0.09497479011149874,-0.2642665320078391,-1.2666155480298713,1
-0.5858445243840439,-0.5045111171378613,-1.0285084759924714,0.05745962117073936,-0.7601741874767645,0.8062387117946972,-0.04419108304713706,-1.2340467908288006,-1.2666155480298713,1
-0.6805592037437943,-0.4454992038597446,-0.2926536072637695,0.27663376050550703,-0.7874610771076143,0.4314588477387589,-0.034742727709076326,-1.2340467908288006,0.8968204024484101,1
-0.7428316065899664,-0.5867931962527626,-0.298015262851845,0.2748681254117431,-0.5354059592908852,2.1132102916966393,-0.0877453996416672,-0.2642665320078391,-1.2666155480298713,1
-0.729565380007957,-0.527426693973196,-1.61494151210521,-0.3014552011474419,-0.35092056406579974,0.7909968167565296,-0.0915551172342269,-0.2642665320078391,-0.18489757279073057,1
-0.6465738036364401,-0.4220807987316128,-1.2320512661478065,-0.12301346825605902,-0.6895665480405425,0.13725387972541697,-0.07226277049839927,-0.2642665320078391,-1.2666155480298713,1
-0.7233814746427724,-0.26992385265023244,-1.020193660158359,0.44392009127536347,-0.7257021942001762,-0.2064871490950948,-0.0695171907503339,-0.2642665320078391,-1.2666155480298713,1
-0.6439379739666603,-0.31364737734916737,-0.8483977956842379,-0.18951925499750943,0.2539259671219685,-0.2489279634607817,-0.09466923222645289,-0.2642665320078391,-1.2666155480298713,1
-0.5894889656301759,-0.5732295038153958,-1.1760292880826344,0.06748444946725714,-0.5437859526891946,1.7101490290441357,-0.08305064903348598,-0.2642665320078391,-1.2666155480298713,1
-0.7235363983276041,-0.3786393022037855,-1.6656453064656465,0.20040546940413115,0.43065823201761577,0.09232000886613702,-0.09572621494114678,0.7055137268131225,-0.18489757279073057,1
-0.6760653963805731,-0.4454992038597446,-2.3768407301691643,-0.1857735610818504,-0.7852796743169232,0.23236640850657553,-0.03602670353006654,-1.2340467908288006,0.8968204024484101,1
-0.6935633225323238,-0.3912891480274358,-1.223633499855847,-0.07103635421108644,0.875837184522613,0.03895257375874245,-0.09630435412131925,-0.2642665320078391,-1.2666155480298713,1
-0.7101962111179783,-0.486128950752408,-0.9163286137115625,0.16986115119118259,-0.36600638498856763,0.7127073187280689,-0.09097463755186871,-0.2642665320078391,-0.18489757279073057,1
-0.625935675811788,-0.07473230662609845,-1.2439910606944007,-0.11226743254204699,-0.5095397175356118,-0.6609274572630649,-0.08556700824922718,-0.2642665320078391,-1.2666155480298713,1
-0.6446168788942872,-0.5923129689131111,-1.6231484666266476,-0.07400077696630791,-0.7938334108732782,1.946297014206524,0.02119183027527052,-1.2340467908288006,-0.18489757279073057,1
-0.6968014691072375,-0.2757737330816739,-1.1690282364874416,-0.2942342230946267,-0.06999942471670068,-0.3941756321224327,-0.09368890056294636,-0.2642665320078391,0.8968204024484101,1
-0.7235829711132532,-0.5906619771031376,-0.24300015774433364,0.036122321165344966,0.08719071263402033,2.005145598694115,-0.0945800147801285,0.7055137268131225,-0.18489757279073057,1
-0.7013718339670085,-0.19260291439659086,0.09865915072171737,0.37710390766494006,-0.5336109593710008,-0.3509331944415063,-0.08675274866210031,-0.2642665320078391,-1.2666155480298713,1
-0.6994053622358857,-0.37638801773960767,-0.9697165526143999,-0.034573767748711993,-0.33190610688213745,-0.0016712249992010006,-0.09123130273552875,-1.2340467908288006,0.8968204024484101,1
-0.6878592523916494,-0.49092802704434063,-1.1846766346286326,0.12700997338868855,0.2866694039098989,0.7786518766914327,-0.09512718369122225,1.675293985634084,0.8968204024484101,1
-0.6786496900348948,-0.5883657150969409,0.23375088426677393,0.15548741257593168,-0.7735238130195065,2.0492075425928893,-0.04541796997324932,-0.2642665320078391,0.8968204024484101,1
-0.7335682035852472,-0.5274578870640476,-0.6398984240898199,0.4405933050134372,-0.49842383551656977,1.2336818578547148,-0.08870044152795387,-0.2642665320078391,-1.2666155480298713,1
-0.6658419597404152,-0.2566422303477467,-0.6266395384564549,0.44453218770345815,-0.7298065327251041,-0.23922841343034096,-0.05527841556447068,-1.2340467908288006,-1.2666155480298713,1
-0.7362906352509188,-0.4235362470813444,-0.6971746193104114,0.43297873658747077,-0.7680289357522312,0.3675179563567963,-0.05586289747392516,0.7055137268131225,0.8968204024484101,1
-0.7098561875655016,-0.2881718217262628,-1.059970936323329,-0.10648526534012576,-0.11151637830872124,-0.30449104018812456,-0.09355998432086012,-1.2340467908288006,-0.18489757279073057,1
-0.5327698741792318,-0.42690448419764243,-0.5972559212284061,-0.31802606008855067,-0.3745097068289318,0.08197140228626355,-0.08751206946342283,-1.2340467908288006,0.8968204024484101,1
-0.6528549849722972,-0.5836727646811495,-0.7948162624290354,-0.12576654378789048,-0.0896716369676886,1.734535624183176,-0.09304480808432394,-0.2642665320078391,-1.2666155480298713,1
-0.6488751190283206,-0.441607887930274,0.4311551967617473,0.31772863703105125,-0.7664374258878853,0.42704881927716754,-0.04740631946717824,-1.2340467908288006,-0.18489757279073057,1
-0.5738126189298227,-0.34953357987271666,-0.3378103561843837,0.030599248572942373,0.060355511476016796,-0.08347737030399886,-0.09310440815442353,-0.2642665320078391,-1.2666155480298713,1
-0.6882343916686476,-0.5274953403820916,-0.989584412410424,-0.0748463577858922,-0.32764263579275077,0.9268179046423872,-0.09118471687118394,-0.2642665320078391,-1.2666155480298713,1
-0.7001168630631351,-0.2927776877365573,-0.2700647597951229,0.44124249239538565,-0.2988226485359286,-0.14457904674090194,-0.0916853043472681,0.7055137268131225,0.8968204024484101,1
-0.6828148752519302,-0.3310056010290235,1.1772938824510308,0.22303971102157458,0.3158244777309024,-0.06429724801928367,-0.09517654398900145,0.7055137268131225,0.8968204024484101,1
-0.6775816305678755,-0.5868294312569162,0.48671668955490355,0.17509487653710148,-0.6538065408684532,2.031606607094995,-0.02658334738374603,0.7055137268131225,-0.18489757279073057,1
-0.7700920045802082,-0.432787842422445,-1.1942785254113384,-0.9945245107849363,-0.14975793220902453,-0.16832338063601673,-0.09403639630263926,-1.2340467908288006,0.8968204024484101,1
-0.6603195651858976,-0.30702367580842205,0.13618614465662082,0.42519843807941404,-0.33560067236474966,-0.10825231410970597,-0.09060176779533764,-0.2642665320078391,-0.18489757279073057,1
-0.6436186740370438,-0.3960508015268581,1.1523597426539274,0.4453869421944432,-0.3162297478209574,0.23419250702559788,-0.09061678909281788,0.7055137268131225,0.8968204024484101,1
-0.7123103492326543,-0.2094211506939237,-0.8695761018390781,0.3115667816643561,0.618149005043531,-0.30092185982544023,-0.09597030607656767,-0.2642665320078391,-1.2666155480298713,1
-0.6461407002455721,-0.5688685485715201,-1.1277096771837616,-0.06784775097186024,-0.8101804137548825,1.5312087031730224,0.2723107305575222,-0.2642665320078391,-1.2666155480298713,1
-0.7043222729314212,-0.2501052321798587,-1.6423017847272228,0.44343078687047577,-0.7895961615949844,-0.25191331706941705,-0.035765362798517754,-1.2340467908288006,-0.18489757279073057,1
-0.6259250164313948,-0.4425986233266293,-0.8258080637439864,-0.42528201195552673,-0.5343781443479511,0.11299488511442832,-0.08468797613660282,-1.2340467908288006,-0.18489757279073057,1
-0.709021697828659,-0.40827434622294834,-1.5134150554012145,0.25095025816384825,-0.38350380764059366,0.21629223811810508,-0.09067802076941286,-1.2340467908288006,0.8968204024484101,1
-0.7301318568183536,-0.4122278819321809,-0.6021699286721444,0.28649616824491764,-0.5722791996172876,0.2529999337563475,-0.0859892497542153,-1.2340467908288006,-1.2666155480298713,1
-0.5664628422133504,-0.408102434987028,0.9100941572612792,0.2333472826998296,-0.3358696521724103,0.2056996499553007,-0.08881722809542694,0.7055137268131225,0.8968204024484101,1
-0.6342860221877213,-0.31557292267219483,0.379799387442829,0.4388609236813171,-0.3345690194957654,-0.07963062604682594,-0.09017536522566277,0.7055137268131225,0.8968204024484101,1
-0.7203215394276831,-0.33607371728094504,-0.8979461268511226,0.10946503408696946,-0.34776150073625195,-0.09174864619717793,-0.09141672928828933,-1.2340467908288006,-1.2666155480298713,1
-0.5871074179786797,-0.5868092877935928,0.3837782346568369,0.14159217595961607,0.07130505403909285,2.0034148644058676,-0.09338046077548373,-1.2340467908288006,-0.18489757279073057,1
-0.7401671459556455,-0.30143788118880854,-0.8898285307405028,0.33701853206687366,-0.3485462603782682,-0.13405038754946075,-0.09173927213980153,-1.2340467908288006,-1.2666155480298713,1
-0.6504137268832283,-0.4006654390226951,1.3242191310211033,0.2200101262239175,0.356748545414549,0.16880016733638567,-0.09503932905504035,0.7055137268131225,-0.18489757279073057,1
-0.6651313392086513,-0.41286728790039257,-0.14291116969038178,0.03776236176632014,-0.33998476401271477,0.1537040989812886,-0.09060952052904732,-1.2340467908288006,0.8968204024484101,1
-0.7317766668325696,-0.3678454029967309,-0.4032268734424622,0.3408469424090424,-0.548686640457549,0.10032831644082661,-0.08704644991698371,-0.2642665320078391,-1.2666155480298713,1
-0.677029659229691,-0.41375393292925555,-0.9914220493370619,-0.20239939791032927,-0.355959466892144,0.07136358022113119,-0.0905621635574744,-1.2340467908288006,0.8968204024484101,1
-0.6505598499582983,-0.4214284728545104,0.75323108479523,0.20528608965574346,0.15135819187694421,0.2957924838816664,-0.0943462692565932,-0.2642665320078391,-1.2666155480298713,1
-0.6926030133034681,-0.2806015254657105,-1.2372338806919194,0.2039777767012911,-0.6963525800543079,-0.24487273214641495,-0.06964361112033615,-0.2642665320078391,-1.2666155480298713,1
-0.5856343268637885,-0.3041219949602514,-0.23808369563345297,0.07690298506173017,-0.7593887599283982,-0.22043548391573423,-0.043445969736446884,1.675293985634084,-1.2666155480298713,1
-0.6846934270510421,-0.3965724361396061,-2.120760441196026,-0.044394279859939066,-0.07324458194279913,0.12602874102990558,-0.09353468741297849,0.7055137268131225,0.8968204024484101,1
-0.6887811899636266,-0.25638851663644824,0.5283941890274737,0.3435814652345241,-0.530868800691398,-0.23899752686583908,-0.08651360360079782,-0.2642665320078391,-1.2666155480298713,1
-0.6891375225459153,-0.5875654657333492,-1.546387439292951,-0.2022610765288303,1.1523803834114714,1.7370439658367596,-0.09655807518727844,0.7055137268131225,0.8968204024484101,1
-0.71967854450893,-0.287911192377727,-0.47956126449700803,0.3746467959037998,-0.3393978579396044,-0.17682924033621558,-0.09153730909370371,-0.2642665320078391,-1.2666155480298713,1
-0.7582513221922218,-0.4078472568925159,-1.0359123783811437,0.34339345735667826,-0.5611130642878599,0.24967824103060474,-0.0873049899969309,-0.2642665320078391,-1.2666155480298713,1
-0.6903791671986771,-0.3053959569491579,-0.18193713506558915,0.002402661565049346,-0.5249170633543575,-0.2397985686066554,-0.08676582657011603,-0.2642665320078391,-1.2666155480298713,1
-0.7166380888067496,-0.31825320235134763,-1.1307666748821836,-0.48625272594107904,-0.09073409827398515,-0.33187574382890966,-0.09378894206119394,-0.2642665320078391,0.8968204024484101,1
-0.709163329960599,-0.5867979847716481,0.5536637020352931,0.24359968017666173,-0.5491579007727636,2.087549318306266,-0.08632888019528026,-0.2642665320078391,-0.18489757279073057,1
-0.5926581425319525,-0.30265810331421183,-0.2846210012781772,0.09368355385078589,-0.7582680086365428,-0.2195506087015193,-0.044602901001793954,1.675293985634084,-1.2666155480298713,1
-0.7084748204773283,-0.3144780001712776,-1.413962791433632,-0.39990581716188833,-0.5149193086570645,-0.33343602722336674,-0.08755945523515679,0.7055137268131225,0.8968204024484101,1
-0.6740763721375663,-0.4250608771893048,0.6032044434993091,0.23169123926373988,-0.7546732121990837,0.2960135211237276,-0.05555987229033915,1.675293985634084,-0.18489757279073057,1
-0.08696070845014524,-0.4011419406318567,-0.9103068770666719,-2.06840121050769,-0.815373047092268,-0.6947229054335228,0.18205912190567972,-1.2340467908288006,0.8968204024484101,1
-0.6694789726345426,-0.32282817842239486,0.5380388037769216,0.18522941938643184,-0.5296106239443222,-0.12098369041954257,-0.0860381895688442,-1.2340467908288006,-1.2666155480298713,1
-0.7003700559551658,-0.5326714444057999,-1.9302764275849025,-0.18721963369137842,1.1585632560848431,1.4171095134619736,-0.09662964105905684,0.7055137268131225,-0.18489757279073057,1
-0.6557830217621218,-0.40121626247109654,0.7000215380733643,0.4131344857488742,-0.3277858805911725,0.24344986754784453,-0.0906427805594934,-0.2642665320078391,0.8968204024484101,1
-0.7048340814530489,-0.40829367300592073,-1.516519261476796,0.25873667730750705,-0.38607565420247947,0.21949979732799946,-0.09053910245915324,-1.2340467908288006,-0.18489757279073057,1
-0.6898963629269587,-0.1506293765505417,-0.9066261944946663,0.18218921966124046,-0.2743016219116787,-0.4364584130467635,-0.09188329341722956,-0.2642665320078391,0.8968204024484101,1
-0.7098561875655016,-0.27597383624396815,-0.7630794603456678,-0.5666949309040274,-0.08914315097138746,-0.45597371236234,-0.09370179550156539,-1.2340467908288006,-1.2666155480298713,1
-0.7104250114645194,-0.3001396104461067,-1.316467826287528,0.26866189035290416,-0.12931714408883418,-0.17246560898300275,-0.09345386872558423,-1.2340467908288006,0.8968204024484101,1
-0.6711012869905916,-0.5275280179857282,-1.5702476587607759,0.16300358441367074,-0.7462233382196255,1.0689477303080779,-0.05944487196203374,-0.2642665320078391,-1.2666155480298713,1
-0.7708102898643305,-0.4376740639717514,-1.967694299980691,-1.3181219383127036,-0.14235913130477929,-0.2791017039028418,-0.09409013020386903,-1.2340467908288006,0.8968204024484101,1
-0.7317918274993745,-0.3194278724428802,-0.587830117131387,-1.2375534821941243,-0.08617705369944766,-0.5207590537476581,-0.09398235734649703,-1.2340467908288006,-1.2666155480298713,1
-0.7029488297509328,-0.4366757737955722,-1.9851388497210274,0.007617537063747884,-0.7796543804967574,0.2629011211437477,-0.04322757529785194,-0.2642665320078391,0.8968204024484101,1
-0.6649372272181522,0.518851605587803,-1.4916670837204329,-0.21385940316425658,-0.5380773577982794,-0.8794429168845738,-0.08560293272991644,-1.2340467908288006,-1.2666155480298713,1
-0.6102150631583333,-0.20206784533279631,-0.8482543571350981,-0.48704333389428894,-0.4055386392665095,-0.5730902288422487,-0.08840087209506638,-1.2340467908288006,-1.2666155480298713,1
-0.7352325221835773,-0.31439295209500906,-1.439434038222209,-0.4321941419910234,-0.4930902781976331,-0.3432731204498034,-0.08885716928237397,-1.2340467908288006,0.8968204024484101,1
-0.7259461771363204,-0.527454575918914,-1.097390796020088,0.2708711985058709,-0.5181257584786582,1.132485731962856,-0.08790607054642557,-1.2340467908288006,-1.2666155480298713,1
-0.34179077849864736,-0.43271480498369247,0.06710463478414598,-0.39433940009600016,-0.39601238168414105,0.07849994001349006,-0.08353292526592196,-0.2642665320078391,0.8968204024484101,1
-0.6608972189484308,-0.4454992038597446,-1.0761231844031403,0.06129321979815329,-0.7779166741022339,0.3387425962576395,-0.040360572674247995,-1.2340467908288006,0.8968204024484101,1
-0.6728725866495301,-0.3483074187836397,1.0856757585348447,0.2224796451011718,0.19058265865642854,-0.0003995318155186414,-0.0946679406646571,-0.2642665320078391,-1.2666155480298713,1
-0.571743083503197,-0.42240816269991394,-1.367162035739508,-0.035455105120467616,-0.7014358411214784,0.17390817595138056,-0.06545935631850605,-0.2642665320078391,-1.2666155480298713,1
-0.6878834496992211,-0.5868093925025051,0.7164158652199569,0.2256361311275046,-0.6682098999784167,2.072967550640289,-0.07278352383164301,0.7055137268131225,0.8968204024484101,1
-0.677047951150304,-0.22572453507737741,-1.3709652609510286,-0.2781520990008956,-0.5211513141312215,-0.44914816566795,-0.08655417790314673,0.7055137268131225,-0.18489757279073057,1
-0.6742212346064989,-0.42551758293799075,0.5878281965080328,0.23370232319217318,-0.7554058752312546,0.29947361419598323,-0.05509470164526676,1.675293985634084,-0.18489757279073057,1
-0.6838313894277601,-0.5561017154619512,-1.3062224721860767,0.05454923755792121,-0.789673295194124,1.4190142325660036,0.16724600802874573,-0.2642665320078391,-1.2666155480298713,1
-0.6928693558516532,-0.38624365440754166,-1.0828509702745297,0.3075281512241901,-0.3726193719808434,0.1503379965812724,-0.09057563530100463,-1.2340467908288006,0.8968204024484101,1
-0.5703832357461879,-0.5141442619727772,-1.1825425125875746,0.014326389142824492,-0.7557198570660639,0.864251247537126,-0.04573343899472909,-1.2340467908288006,-1.2666155480298713,1
